[ 2012-12-05T18:48:48+08:00 ] /index.php/admin/Team/addteam | INFO: Run ContentReplace Behavior [ RunTime:0.000503s ]
[ 2012-12-05T18:48:48+08:00 ] /index.php/admin/Team/addteam | INFO: Run TokenBuild Behavior [ RunTime:0.000464s ]
[ 2012-12-05T18:48:48+08:00 ] /index.php/admin/Team/addteam | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000603s ]
[ 2012-12-05T18:48:48+08:00 ] /index.php/admin/Team/addteam | INFO: Run ShowRuntime Behavior [ RunTime:0.000470s ]
[ 2012-12-05T18:48:48+08:00 ] /index.php/admin/Team/addteam | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002236s ]
[ 2012-12-05T18:48:48+08:00 ] /index.php/admin/Team/addteam | INFO: Tag[ view_end ] --START--
[ 2012-12-05T18:48:48+08:00 ] /index.php/admin/Team/addteam | INFO: Run ShowPageTrace Behavior [ RunTime:0.000777s ]
[ 2012-12-05T18:48:48+08:00 ] /index.php/admin/Team/addteam | INFO: Tag[ view_end ] --END-- [ RunTime:0.000841s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ route_check ] --START--
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Run CheckRoute Behavior [ RunTime:0.000952s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ route_check ] --END-- [ RunTime:0.001082s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ app_begin ] --START--
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000760s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Run CheckLang Behavior [ RunTime:0.003433s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004438s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002428s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | SQL: SELECT `id` FROM `dds_team` WHERE ( `name` = '11' ) LIMIT 1   [ RunTime:0.003421s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | SQL: SELECT `id` FROM `dds_team` WHERE ( `email` = '22' ) LIMIT 1   [ RunTime:0.000206s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | SQL: SELECT `id` FROM `dds_team` WHERE ( `weibo` = '33' ) LIMIT 1   [ RunTime:0.000166s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [2] Missing argument 3 for GobalAction::_upload(), called in F:\wamp\www\ddsfilm\Lib\Action\Admin\TeamAction.class.php on line 35 and defined GobalAction.class.php 第 18 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [2] Missing argument 4 for GobalAction::_upload(), called in F:\wamp\www\ddsfilm\Lib\Action\Admin\TeamAction.class.php on line 35 and defined GobalAction.class.php 第 18 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [2] Missing argument 5 for GobalAction::_upload(), called in F:\wamp\www\ddsfilm\Lib\Action\Admin\TeamAction.class.php on line 35 and defined GobalAction.class.php 第 18 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [8] Use of undefined constant ATTACHPATH - assumed 'ATTACHPATH' GobalAction.class.php 第 21 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [8] Use of undefined constant ATTACHSIZE - assumed 'ATTACHSIZE' GobalAction.class.php 第 28 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [8] Use of undefined constant ATTACHEXT - assumed 'ATTACHEXT' GobalAction.class.php 第 29 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [8] Use of undefined constant ATTACH - assumed 'ATTACH' GobalAction.class.php 第 32 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [8] Use of undefined constant THUMBMAXWIDTH - assumed 'THUMBMAXWIDTH' GobalAction.class.php 第 33 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [8] Use of undefined constant THUMBMAXHEIGHT - assumed 'THUMBMAXHEIGHT' GobalAction.class.php 第 34 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [8] Use of undefined constant THUMBSUFFIX - assumed 'THUMBSUFFIX' GobalAction.class.php 第 35 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | NOTIC: [8] Undefined property:  UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | SQL: INSERT INTO `dds_team` (`name`,`email`,`weibo`,`infor`,`pic`) VALUES ('11','22','33','44','./Uploads/img/20121205/50bf269ae420d.png') [ RunTime:0.000473s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ view_template ] --START--
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Run LocationTemplate Behavior [ RunTime:0.002544s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ view_template ] --END-- [ RunTime:0.002627s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ view_parse ] --START--
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Run ParseTemplate Behavior [ RunTime:0.012305s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012407s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ view_filter ] --START--
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Run ContentReplace Behavior [ RunTime:0.000378s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Run TokenBuild Behavior [ RunTime:0.000440s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000589s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Run ShowRuntime Behavior [ RunTime:0.000544s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002153s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ view_end ] --START--
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Run ShowPageTrace Behavior [ RunTime:0.002107s ]
[ 2012-12-05T18:48:58+08:00 ] /index.php/admin/Team/saveteam | INFO: Tag[ view_end ] --END-- [ RunTime:0.002199s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ route_check ] --START--
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Run CheckRoute Behavior [ RunTime:0.000905s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ route_check ] --END-- [ RunTime:0.001022s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ app_begin ] --START--
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000803s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Run CheckLang Behavior [ RunTime:0.002796s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003813s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.003526s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | SQL: SELECT COUNT(*) AS tp_count FROM `dds_team` LIMIT 1   [ RunTime:0.000829s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002941s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000874s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ view_template ] --START--
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Run LocationTemplate Behavior [ RunTime:0.002728s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ view_template ] --END-- [ RunTime:0.002828s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ view_parse ] --START--
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Run ParseTemplate Behavior [ RunTime:0.017934s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018063s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ view_filter ] --START--
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Run ContentReplace Behavior [ RunTime:0.000458s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Run TokenBuild Behavior [ RunTime:0.000473s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000582s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Run ShowRuntime Behavior [ RunTime:0.000516s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002272s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ view_end ] --START--
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Run ShowPageTrace Behavior [ RunTime:0.000921s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Team | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2012-12-05T18:49:00+08:00 ] /index.php/admin/Uploads/img/20121205/50bf269ae420d.png | ERR: (ThinkException) 无法加载模块Uploads
[ 2012-12-05T18:49:25+08:00 ] /index.php/admin/Uploads/img/20121205/50bf269ae420d.png | ERR: (ThinkException) 无法加载模块Uploads
[ 2012-12-05T18:49:30+08:00 ] /index.php/admin/Uploads/img/20121205/50bf269ae420d.png | ERR: (ThinkException) 无法加载模块Uploads
[ 2012-12-05T18:49:30+08:00 ] /index.php/admin/Uploads/img/20121205/50bf269ae420d.png | ERR: (ThinkException) 无法加载模块Uploads
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ route_check ] --START--
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Run CheckRoute Behavior [ RunTime:0.001227s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001436s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000698s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Run CheckLang Behavior [ RunTime:0.003355s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004262s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.003110s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | SQL: SELECT COUNT(*) AS tp_count FROM `dds_team` LIMIT 1   [ RunTime:0.002386s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.003471s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | SQL: SELECT * FROM `dds_team`  [ RunTime:0.001246s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_template ] --START--
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002660s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002736s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018858s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018961s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Run ContentReplace Behavior [ RunTime:0.001047s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Run TokenBuild Behavior [ RunTime:0.001001s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001626s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001110s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004989s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_end ] --START--
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001111s ]
[ 2012-12-05T18:51:10+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001180s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ route_check ] --START--
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Run CheckRoute Behavior [ RunTime:0.001285s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001467s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000919s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Run CheckLang Behavior [ RunTime:0.003031s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004221s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.003037s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | SQL: SELECT COUNT(*) AS tp_count FROM `dds_team` LIMIT 1   [ RunTime:0.001894s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.003324s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | SQL: SELECT * FROM `dds_team`  [ RunTime:0.002293s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_template ] --START--
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002984s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003185s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017705s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017817s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Run ContentReplace Behavior [ RunTime:0.000424s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Run TokenBuild Behavior [ RunTime:0.000402s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001519s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000476s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003019s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_end ] --START--
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000787s ]
[ 2012-12-05T18:51:11+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000854s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ route_check ] --START--
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Run CheckRoute Behavior [ RunTime:0.002512s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002958s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001441s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Run CheckLang Behavior [ RunTime:0.003507s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005279s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002395s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | SQL: SELECT COUNT(*) AS tp_count FROM `dds_team` LIMIT 1   [ RunTime:0.000741s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002494s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000563s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_template ] --START--
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002941s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003130s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017133s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017241s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Run ContentReplace Behavior [ RunTime:0.000400s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Run TokenBuild Behavior [ RunTime:0.000393s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001566s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000470s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003012s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_end ] --START--
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000757s ]
[ 2012-12-05T18:51:29+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000821s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ route_check ] --START--
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000985s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001118s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ app_begin ] --START--
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000982s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.003145s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004342s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ view_template ] --START--
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002636s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002753s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ view_parse ] --START--
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | NOTIC: [8] Undefined variable: list 67d03f48b886e8775339b75efa5b0587.php 第 22 行.
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | NOTIC: [8] Undefined variable: list 67d03f48b886e8775339b75efa5b0587.php 第 30 行.
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | NOTIC: [8] Undefined variable: list 67d03f48b886e8775339b75efa5b0587.php 第 34 行.
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | NOTIC: [8] Undefined variable: list 67d03f48b886e8775339b75efa5b0587.php 第 39 行.
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | NOTIC: [8] Undefined variable: list 67d03f48b886e8775339b75efa5b0587.php 第 43 行.
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.016700s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016793s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ view_filter ] --START--
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000447s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000469s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001425s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000838s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003373s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ view_end ] --START--
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000899s ]
[ 2012-12-05T18:53:06+08:00 ] /index.php/admin/Team/editteam/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000975s ]
[ 2012-12-05T18:53:09+08:00 ] /index.php/admin/Team/saveeditteam | ERR: (ThinkException) 非法操作saveeditteam
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Tag[ route_check ] --START--
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Run CheckRoute Behavior [ RunTime:0.002412s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002599s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001752s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Run CheckLang Behavior [ RunTime:0.004617s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006646s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.016301s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | SQL: SELECT COUNT(*) AS tp_count FROM `dds_team` LIMIT 1   [ RunTime:0.000740s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.003138s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | SQL: SELECT * FROM `dds_team`  [ RunTime:0.001188s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_template ] --START--
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002713s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002806s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020224s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020338s ]
[ 2012-12-05T18:54:26+08:00 ] /index.php/admin/Team/ | INFO: Tag[ view_filter ] --START--
