[ 2012-12-07T14:27:30+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.001090s ]
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.001161s ]
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.021196s ]
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021299s ]
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.000917s ]
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000798s ]
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000560s ]
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002710s ]
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.000779s ]
[ 2012-12-07T14:27:30+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.000928s ]
[ 2012-12-07T14:27:40+08:00 ] /index.php/Index/video | INFO: Tag[ route_check ] --START--
[ 2012-12-07T14:27:40+08:00 ] /index.php/Index/video | INFO: Run CheckRoute Behavior [ RunTime:0.001397s ]
[ 2012-12-07T14:27:40+08:00 ] /index.php/Index/video | INFO: Tag[ route_check ] --END-- [ RunTime:0.001666s ]
[ 2012-12-07T14:27:40+08:00 ] /index.php/Index/video | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:27:40+08:00 ] /index.php/Index/video | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000910s ]
[ 2012-12-07T14:27:40+08:00 ] /index.php/Index/video | INFO: Run CheckLang Behavior [ RunTime:0.002115s ]
[ 2012-12-07T14:27:40+08:00 ] /index.php/Index/video | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003436s ]
[ 2012-12-07T14:27:40+08:00 ] /index.php/Index/video | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.026366s ]
[ 2012-12-07T14:27:40+08:00 ] /index.php/Index/video | SQL: SELECT * FROM `dds_project` WHERE ( `id` = '14' ) LIMIT 1   [ RunTime:0.000746s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.001476s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.001614s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001345s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.002236s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003749s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002356s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000794s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002312s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000680s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.001684s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001755s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.019084s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019183s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.001100s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.001034s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000835s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001060s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004212s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001244s ]
[ 2012-12-07T14:27:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001340s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001184s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.002187s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003535s ]
[ 2012-12-07T14:33:04+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.002680s ]
[ 2012-12-07T14:33:04+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000727s ]
[ 2012-12-07T14:33:04+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002461s ]
[ 2012-12-07T14:33:04+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000938s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.001888s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002010s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.023048s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023154s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.003213s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001475s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000924s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001241s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007102s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.001360s ]
[ 2012-12-07T14:33:04+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001474s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000684s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.001850s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002810s ]
[ 2012-12-07T14:34:39+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.004363s ]
[ 2012-12-07T14:34:39+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000480s ]
[ 2012-12-07T14:34:39+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002436s ]
[ 2012-12-07T14:34:39+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000741s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.000478s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.000545s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.019897s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019997s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.000923s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000806s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000244s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000538s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002700s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.000805s ]
[ 2012-12-07T14:34:39+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.000958s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001318s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.002436s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003985s ]
[ 2012-12-07T14:35:10+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.003131s ]
[ 2012-12-07T14:35:10+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.001905s ]
[ 2012-12-07T14:35:10+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002995s ]
[ 2012-12-07T14:35:10+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.001778s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.001983s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002083s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.023808s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023935s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001697s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001498s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000897s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001133s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005433s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.001365s ]
[ 2012-12-07T14:35:10+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001470s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001646s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.004384s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006401s ]
[ 2012-12-07T14:35:36+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.003033s ]
[ 2012-12-07T14:35:36+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.002558s ]
[ 2012-12-07T14:35:36+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002969s ]
[ 2012-12-07T14:35:36+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000903s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.002530s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002633s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.025859s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025970s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001756s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001757s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000979s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001230s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006028s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.001335s ]
[ 2012-12-07T14:35:36+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001461s ]
[ 2012-12-07T14:35:53+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:35:53+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000705s ]
[ 2012-12-07T14:35:53+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.001973s ]
[ 2012-12-07T14:35:53+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002927s ]
[ 2012-12-07T14:35:54+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.003028s ]
[ 2012-12-07T14:35:54+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000998s ]
[ 2012-12-07T14:35:54+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.004870s ]
[ 2012-12-07T14:35:54+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000850s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.002502s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002643s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.025743s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025865s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001205s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001138s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001155s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000662s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004540s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.001096s ]
[ 2012-12-07T14:35:54+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001293s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002913s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.001923s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005096s ]
[ 2012-12-07T14:36:13+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.002490s ]
[ 2012-12-07T14:36:13+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000768s ]
[ 2012-12-07T14:36:13+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002413s ]
[ 2012-12-07T14:36:13+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000666s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.002221s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002329s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.024351s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024458s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.000901s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000784s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000787s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000550s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003226s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.001503s ]
[ 2012-12-07T14:36:13+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001608s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000574s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.001663s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002415s ]
[ 2012-12-07T14:37:15+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.002560s ]
[ 2012-12-07T14:37:15+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000863s ]
[ 2012-12-07T14:37:15+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.003120s ]
[ 2012-12-07T14:37:15+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000168s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.002685s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002778s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.022249s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022369s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001109s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000961s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000795s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000583s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003746s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.000963s ]
[ 2012-12-07T14:37:15+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001067s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.001652s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.001807s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000749s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.001836s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002813s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002457s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.001210s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002217s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000700s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.002272s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.002345s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.018198s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018297s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.000512s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.000434s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000564s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.000466s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002160s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.000923s ]
[ 2012-12-07T14:37:26+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001015s ]
[ 2012-12-07T14:37:31+08:00 ] /index.php/Index | INFO: Tag[ route_check ] --START--
[ 2012-12-07T14:37:31+08:00 ] /index.php/Index | INFO: Run CheckRoute Behavior [ RunTime:0.000895s ]
[ 2012-12-07T14:37:31+08:00 ] /index.php/Index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001014s ]
[ 2012-12-07T14:37:31+08:00 ] /index.php/Index | INFO: Tag[ app_begin ] --START--
[ 2012-12-07T14:37:31+08:00 ] /index.php/Index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000563s ]
[ 2012-12-07T14:37:31+08:00 ] /index.php/Index | INFO: Run CheckLang Behavior [ RunTime:0.001579s ]
[ 2012-12-07T14:37:31+08:00 ] /index.php/Index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002260s ]
[ 2012-12-07T14:37:31+08:00 ] /index.php/Index | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.002568s ]
[ 2012-12-07T14:37:31+08:00 ] /index.php/Index | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000815s ]
[ 2012-12-07T14:37:31+08:00 ] /index.php/Index | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002212s ]
