[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_cliennt` [ RunTime:0.010799s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_cliennt`  [ RunTime:0.000711s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.009247s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.000975s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.011531s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.001020s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.004163s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.004522s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | NOTIC: [8] Undefined variable: clients bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 118 行.
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.047786s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048125s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.002471s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.001730s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001190s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002116s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008244s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001780s ]
[ 2012-12-08T01:05:10+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001992s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.002902s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003175s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001852s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.002845s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005107s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.017813s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.005321s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.017227s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000744s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_cliennt` [ RunTime:0.012546s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_cliennt`  [ RunTime:0.001189s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.018896s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.001150s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.011066s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.000741s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.002026s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.002270s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | NOTIC: [8] Undefined variable: clients bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 118 行.
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.057136s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057343s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.001494s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.001312s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000863s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001470s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005916s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001585s ]
[ 2012-12-08T01:05:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001836s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.013795s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.014083s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001849s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.002937s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005183s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.011992s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.004165s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.011965s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000810s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_cliennt` [ RunTime:0.008925s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_cliennt`  [ RunTime:0.001208s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.010490s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.000903s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.010563s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.000864s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.001867s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.002097s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | NOTIC: [8] Undefined variable: clients bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 118 行.
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.044451s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044681s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.002044s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.001757s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001077s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001678s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007207s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001469s ]
[ 2012-12-08T01:06:19+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001684s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.004626s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.004982s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003380s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.004458s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008334s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.016124s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.001011s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.017618s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000680s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_cliennt` [ RunTime:0.008999s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_cliennt`  [ RunTime:0.000879s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.010018s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.000928s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.012087s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.000839s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.005234s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.005564s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | NOTIC: [8] Undefined variable: clients bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 118 行.
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.045270s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045509s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.002511s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.002445s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001909s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002677s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010383s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.003020s ]
[ 2012-12-08T01:07:50+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.003334s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.004066s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.004447s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.012852s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.013349s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.027400s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.020256s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000978s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.014662s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000773s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_cliennt` [ RunTime:0.011601s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_cliennt`  [ RunTime:0.001680s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.015024s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.001124s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.014496s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.000975s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003728s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.004108s ]
[ 2012-12-08T01:08:54+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | NOTIC: [8] Undefined variable: clients bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 118 行.
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.065858s ]
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.066356s ]
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.004138s ]
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.002771s ]
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001611s ]
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002411s ]
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011860s ]
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.002627s ]
[ 2012-12-08T01:08:55+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.003027s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.003375s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003667s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002220s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.003275s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005890s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.011066s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000945s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.010450s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000792s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_cliennt` [ RunTime:0.010930s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_cliennt`  [ RunTime:0.000985s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.011560s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.000919s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.010357s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.000766s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003248s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003785s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | NOTIC: [8] Undefined variable: clients bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 118 行.
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.042551s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042779s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.002023s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.001863s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001296s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001906s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007698s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001858s ]
[ 2012-12-08T01:09:20+08:00 ] /ddsfilm/index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.002081s ]
[ 2012-12-08T01:11:15+08:00 ] /ddsfilm/index.php/admin/Company/_list/model/client | INFO: Tag[ route_check ] --START--
[ 2012-12-08T01:11:15+08:00 ] /ddsfilm/index.php/admin/Company/_list/model/client | INFO: Run CheckRoute Behavior [ RunTime:0.003934s ]
[ 2012-12-08T01:11:15+08:00 ] /ddsfilm/index.php/admin/Company/_list/model/client | INFO: Tag[ route_check ] --END-- [ RunTime:0.004283s ]
[ 2012-12-08T01:11:15+08:00 ] /ddsfilm/index.php/admin/Company/_list/model/client | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T01:11:15+08:00 ] /ddsfilm/index.php/admin/Company/_list/model/client | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003174s ]
[ 2012-12-08T01:11:15+08:00 ] /ddsfilm/index.php/admin/Company/_list/model/client | INFO: Run CheckLang Behavior [ RunTime:0.006226s ]
